52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.80 - 24.31,0.00 x 800,16915.0,0.0,0.00 x 1000,24.25 - 24.25,0.50%,2020-12-28,23.63,45.69M,24.28,,24.29,24.288999557495117,20.0,18.63%,,GSPY
