52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
22.44 - 32.95,32.85 x 1100,347181.0,0.85,0.00 x 1200,32.47 - 32.95,0.09%,2015-02-02,31.75,1.67B,32.5,,32.43,32.91999816894531,484267.0,26.94%,2.93%,FREL
