52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.40 - 32.21,0.00 x 1400,2814.0,,0.00 x 1300,31.64 - 31.68,0.75%,2020-02-26,31.68,5.3M,31.64,,31.76,31.680500030517578,128.0,19.03%,1.70%,HDIV
