1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,11.90 - 14.30,14.13 x 800,160979.0,0.82,13.79 x 1300,14.00 - 14.08,0.78,"May 24, 2021","Sep 22, 2021",1.08 (7.76%),855.304M,14.0,18.1,13.91,14.079999923706055,192157.0,EMD
