52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.30 - 39.30,36.49 x 2200,1351.0,0.0,36.42 x 2200,36.54 - 36.54,0.49%,2020-05-27,35.64,4.01M,36.54,,36.54,,7.0,19.14%,1.94%,CFCV
