52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
24.74 - 25.42,25.19 x 4000,5243.0,0.0,25.16 x 1000,25.14 - 25.18,0.95%,2020-12-07,25.26,89.43M,25.13,,25.14,,51.0,1.98%,,DFHY
