1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
17.4,8.00 - 14.94,0.00 x 800,1022820.0,,0.00 x 800,10.20 - 10.58,,,,N/A (N/A),,10.33,,10.1,10.279999732971191,600293.0,INDI
