1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.7600 - 1.7700,N/A x N/A,47665.0,3.63,N/A x N/A,0.9000 - 0.9000,-1.932,,"Apr 09, 2020",N/A (N/A),1.242B,0.9125,,0.9,,50.0,CNNWF
