52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
"81,371.70 - 119,196.00",N/A x N/A,,,N/A x N/A,"119,156.00 - 119,196.00",,,,,119156.0,,119184.0,119196.0,23.0,,,CCNV.DE
