52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.92 - 7.00,N/A x N/A,,,N/A x N/A,6.93 - 6.96,,,,,6.93,,6.89,6.947999954223633,2359.0,,,FEUQ.DE
