52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
86.03 - 126.95,0.00 x 1400,249035.0,1.09,0.00 x 1300,126.02 - 126.94,0.08%,2013-10-21,121.7,5.95B,126.43,,126.01,126.0999984741211,148886.0,16.86%,0.67%,FTEC
