1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
18.5,4.26 - 13.61,10.20 x 800,340067.0,3.6,10.17 x 800,10.15 - 10.52,-0.13,"May 05, 2021",,N/A (N/A),336.276M,10.52,,10.51,10.210000038146973,82197.0,CVGI
