52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
31.69 - 56.22,0.00 x 1000,165765.0,1.34,54.11 x 1200,53.67 - 54.36,0.25%,2013-08-15,53.02,4.64B,54.19,,54.01,54.209999084472656,152574.0,23.83%,0.93%,FNDA
