1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.08 - 27.22,0.00 x 1100,4114.0,,0.00 x 1100,25.17 - 25.32,,,,N/A (N/A),129.418M,18.1,,25.27,25.31999969482422,1564.0,CPTAG
