52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
100.56 - 100.60,N/A x N/A,,,N/A x N/A,100.56 - 100.60,,,,,100.6,,100.64,100.64099884033203,5000.0,,,CCMR.DE
