1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
7.76,4.50 - 6.28,0.00 x 0,7614.0,1.42,0.00 x 0,5.05 - 5.05,-1.58,,"May 04, 2021",0.12 (2.17%),4.58B,5.18,,5.05,,2051.0,CDEVY
