1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
13.4,3.73 - 12.29,11.07 x 3000,884234.0,2.04,10.45 x 3200,10.65 - 10.91,-0.25,"Oct 26, 2021 - Nov 01, 2021",,N/A (N/A),1.364B,10.88,,10.83,10.819999694824219,656338.0,EXTR
