52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
111.78 - 178.46,170.38 x 738100,284.0,0.72,170.24 x 801800,169.28 - 169.28,0.30%,2009-07-07,175.9,8.09M,169.28,,169.06,169.27999877929688,18.0,10.31%,0.00%,SC0V.DE
