1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,5.19 - 13.05,17.00 x 800,5679.0,1.2,10.19 x 800,10.35 - 10.35,0.39,"Oct 31, 2018","Jun 14, 2021",0.14 (1.19%),2.926B,10.35,26.34,10.2,10.350000381469727,269.0,ESBA
