1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,38.00 - 78.70,78.10 x 56900,7043.0,1.01,77.50 x 27200,77.00 - 78.70,0.26,"Nov 23, 2021","Mar 04, 2020",N/A (N/A),652.799M,78.7,302.33,77.5,78.0,1561.0,D6H.DE
