52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
11.01 - 18.96,N/A x N/A,,,N/A x N/A,11.01 - 11.01,,,,,11.01,,11.0,11.013999938964844,455.0,,,LSK7.DE
