52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.14 - 5.26,5.24 x 0,47986.0,1.0,5.23 x 0,5.23 - 5.26,0.38%,2017-06-12,6.0,345.19M,5.26,,5.22,5.236999988555908,33025.0,9.28%,2.71%,QDVW.DE
