52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.03 - 26.31,28.42 x 1200,27003.0,0.44,0.00 x 900,26.03 - 26.09,0.18%,2017-04-11,26.12,324.92M,26.09,,26.04,26.050100326538086,24264.0,0.39%,1.28%,IBML
