52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.04 - 28.27,27.64 x 1100,262325.0,1.19,27.62 x 1100,27.57 - 27.72,0.70%,2006-06-06,28.21,750.03M,27.38,,27.6,27.59000015258789,66716.0,29.05%,0.00%,DJP
