52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
52.63 - 74.64,74.39 x N/A,1747.0,,74.31 x N/A,74.29 - 74.29,0.00%,2020-03-10,70.06,48.5M,74.29,,74.45,74.29000091552734,1125.0,14.00%,0.00%,SADE.DE
