1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,20.28 - 24.00,N/A x N/A,131.0,,N/A x N/A,21.65 - 21.65,,,,N/A (N/A),,21.65,,21.65,21.649999618530273,353.0,HAWLL
