52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
83.34 - 90.46,N/A x N/A,,,N/A x N/A,88.44 - 88.82,,,,,88.82,,88.34,88.4739990234375,1204.0,,,IS0R.DE
