52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.26 - 28.84,N/A x N/A,,,N/A x N/A,27.21 - 27.26,,,,,27.2,,27.16,27.229999542236328,14383.0,,,DUKB
