52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
112.18 - 115.78,N/A x N/A,,,N/A x N/A,114.14 - 114.27,,,,,114.24,,114.33,114.2699966430664,1173.0,,,EFQ8.DE
