52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.57 - 35.26,0.00 x 1000,9454.0,0.66,0.00 x 1000,35.07 - 35.15,0.09%,2018-02-06,33.25,53.4M,35.03,,35.0,35.073299407958984,3542.0,11.16%,2.09%,FLSW
