52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
138.54 - 142.76,141.12 x 21200,10287.0,1.05,141.10 x 512800,140.88 - 141.12,0.20%,2003-03-17,140.17,3.08B,140.88,,141.02,141.0800018310547,373.0,-0.88%,0.85%,IBCS.DE
