1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,3.78 - 15.05,0.00 x 1200,770828.0,,0.00 x 800,4.93 - 5.34,,,,N/A (N/A),,5.31,,5.28,5.150000095367432,1945530.0,HIPO
