1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,10.06 - 15.78,0.00 x 1800,65829.0,,0.00 x 800,14.90 - 15.04,,,"Aug 17, 2021",1.04 (7.24%),406.718M,14.97,,14.98,14.920000076293945,63387.0,FOF
