1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
18.83,12.12 - 19.95,18.75 x 1800,43579.0,,18.51 x 900,18.61 - 18.61,,"May 13, 2021","Jun 29, 2021",1.64 (8.78%),524.195M,18.61,,18.58,18.610000610351562,243.0,CCAP
