1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.53 - 11.00,9.78 x 3200,124284.0,,9.73 x 4000,9.75 - 9.79,,,,N/A (N/A),743.712M,9.75,,9.77,9.760000228881836,1070775.0,ETAC
