1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,5.76 - 6.81,0.00 x 3000,928928.0,0.63,0.00 x 3200,6.49 - 6.52,-0.05,"Oct 07, 2021 - Oct 11, 2021","Aug 12, 2021",0.56 (8.60%),882.815M,6.5,,6.5,6.510000228881836,605197.0,JQC
