1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.7900 - 1.8900,0.0000 x 0,217.0,1.74,0.0000 x 0,1.5500 - 1.5500,0.099,,"Apr 09, 2020",N/A (N/A),6.663B,1.55,15.66,1.72,1.5499999523162842,762.0,ITVPF
