1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0800 - 2.4800,N/A x N/A,103170.0,2.05,N/A x N/A,0.1865 - 0.1865,-0.283,,"Nov 02, 2007",N/A (N/A),4.467M,0.208,,0.1865,,35102.0,CLHI
