52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
18.04 - 19.82,19.82 x 600600,7354.0,0.86,19.69 x 100000,19.77 - 19.82,0.35%,2015-07-08,23.19,191.52M,19.79,,19.85,19.77400016784668,48516.0,3.32%,4.32%,CGB.DE
