1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,47.12 - 79.60,63.40 x 64000,39751.0,0.6,63.30 x 30000,63.10 - 63.70,5.03,,"Aug 12, 2021",5.73 (8.92%),100.796B,63.5,12.62,63.1,63.400001525878906,7205.0,RIO1.DE
