1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,6.14 - 15.74,0.00 x 0,10918.0,2.55,0.00 x 0,11.09 - 11.15,-3.66,,"Feb 27, 2020",N/A (N/A),4.959B,11.15,,11.05,11.085000038146973,951.0,ESYJY
