1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,8.03 - 14.00,0.00 x 0,4145.0,0.89,0.00 x 0,11.56 - 11.98,0.31,,"May 04, 2021",0.30 (2.79%),17.965B,11.6,39.28,11.57,11.979999542236328,2149.0,GBLBY
