52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
9.51 - 13.43,13.36 x N/A,201.0,,13.34 x N/A,13.36 - 13.43,0.00%,2019-11-06,14.43,1.7B,13.42,,13.39,13.357999801635742,186.0,11.72%,0.00%,DELG.DE
