52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
34.77 - 55.43,52.37 x 800,292657.0,1.45,45.29 x 1100,49.46 - 49.92,0.59%,2003-02-03,48.81,332.93M,49.68,,49.42,49.59000015258789,435761.0,11.70%,4.62%,EZA
