1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,91.90 - 109.83,100.76 x 1200,43756.0,0.36,100.60 x 1100,100.29 - 100.97,1.73,"Nov 05, 2020","Feb 25, 2021",7.25 (7.25%),60.654B,99.9,58.19,100.06,100.66079711914062,4974.0,DCUE
