52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
333.75 - 472.80,N/A x N/A,,,N/A x N/A,460.75 - 461.50,,,,,460.75,,459.85,461.5,2.0,,,LYPH.DE
