52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.99 - 25.73,N/A x N/A,,,N/A x N/A,25.73 - 25.73,,,,,25.72,,25.63,25.729999542236328,2386.0,,,CLSA
