52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
35.45 - 53.43,0.00 x 1400,5218.0,1.12,0.00 x 1400,53.26 - 53.41,0.45%,2017-12-18,52.13,27.43M,53.46,,53.29,53.263099670410156,1072.0,13.35%,0.70%,FITE
