52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
6.29 - 13.23,12.45 x 1200,869990.0,1.93,12.44 x 42300,12.31 - 12.45,0.75%,2007-01-05,13.14,516.88M,12.33,,12.52,12.425000190734863,600808.0,55.38%,0.00%,DBO
