52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
173.48 - 183.00,178.51 x 0,3270.0,0.95,178.43 x 0,178.28 - 178.46,0.20%,2012-05-08,175.92,,178.28,,178.2,178.42999267578125,183.0,-3.14%,0.47%,IS0P.DE
