52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.82 - 30.65,N/A x N/A,,,N/A x N/A,30.37 - 30.45,,,,,30.39,,30.36,30.420000076293945,3247.0,,,VJPE.DE
