1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
6.0,1.5100 - 4.3900,1.8500 x 800,365609.0,1.55,1.8500 x 1400,1.8500 - 1.8600,-0.78,,,N/A (N/A),32.596M,1.85,,1.86,1.8600000143051147,2932.0,CANF
