52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
35.12 - 52.41,52.39 x 16900,32105.0,1.01,52.34 x 44600,52.33 - 52.41,0.22%,2019-01-17,46.99,,52.33,,52.5,52.36000061035156,4725.0,12.77%,0.00%,LYMS.DE
