52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.42 - 78.69,56.71 x 900,89854.0,3.64,56.62 x 900,56.59 - 58.00,0.95%,2007-01-30,60.47,232.62M,58.0,,58.13,56.59000015258789,55562.0,67.47%,1.83%,DIG
