52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
18.30 - 22.93,0.00 x 900,8046.0,0.0,0.00 x 1100,20.48 - 20.48,0.65%,2019-12-18,20.41,53.92M,20.57,,20.48,20.545000076293945,40375.0,5.53%,1.11%,FLSP
