52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
80.98 - 80.98,N/A x N/A,,,N/A x N/A,80.98 - 80.98,,,,,80.98,,80.98,80.9800033569336,7.0,,,CPTFF
