1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.6000 - 1.6400,N/A x N/A,400.0,1.74,N/A x N/A,0.8000 - 0.8000,0.056,,"Jun 15, 2021",0.03 (3.79%),6.478B,0.8,14.29,0.8,,1388.0,CHOLF
