52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
1.2966 - 1.9978,1.7100 x 3000000,11982.0,0.99,1.7018 x 3000000,1.6982 - 1.6982,0.50%,2010-12-07,1.83,11.19M,1.6982,,1.6952,1.698199987411499,1200.0,-20.45%,0.62%,H4ZK.DE
