52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
15.19 - 23.63,N/A x N/A,,,N/A x N/A,22.98 - 23.07,,,,,23.0,,22.89,23.065000534057617,4105.0,,,IROB.DE
