52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
31.17 - 41.85,0.00 x 1000,29234.0,0.9,0.00 x 1000,41.24 - 41.44,0.42%,2016-04-07,40.79,249.6M,41.25,,41.06,41.34000015258789,55873.0,13.23%,2.11%,IQDG
