52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
42.81 - 58.87,58.64 x 111700,30790.0,0.94,58.60 x 119600,58.51 - 58.87,0.51%,2001-08-14,52.31,794.9M,58.84,,58.71,58.66999816894531,71148.0,11.05%,0.83%,EXI2.DE
