52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
20.00 - 26.65,23.50 x 900,16965.0,,0.00 x 900,21.74 - 21.96,0.45%,2021-03-25,22.92,32.38M,21.76,,21.53,21.8700008392334,3109.0,,,HJEN
