1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
16.67,5.67 - 12.00,11.80 x 10000,6165.0,0.14,11.70 x 200,11.40 - 11.90,-0.23,"Nov 11, 2021","Jun 06, 2019",N/A (N/A),296.25M,11.85,,11.8,11.850000381469727,11330.0,ED4.DE
