52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
15.08 - 20.82,N/A x N/A,,,N/A x N/A,20.40 - 20.66,,,,,20.62,,20.58,20.424999237060547,572889.0,,,EXXY.DE
